   -0.260076     0.584191    -0.529472    -0.885842    0.0467318      2.92683     0.898329   0.00110709 -8.48677e-05 -0.000133487 -0.000572661 -0.000199737 -0.000300616  0.000392929     0.692357    -0.434436     0.771693      1.85507     -0.56824      1.68618  0.000453774   0.00055635 -0.000299261  0.000597643  0.000438717  0.000714853    -0.184103     -43.1116     -4.92118      19.8501      1.13914      1.74244   -0.0481387
   -0.260077     0.584188    -0.529471     -0.88584    0.0467324      2.92683     0.898325  6.70919e-05  -0.00121921  0.000378087  0.000307699 -5.46769e-05 -0.000208476  -0.00124886     0.692356    -0.434436     0.771695      1.85507    -0.568239      1.68618 -0.000386587  0.000379597   0.00102875  -0.00115582 -0.000446856  0.000471872    -0.132528     -43.0878     -4.94498      19.8224      1.13365      1.74244   -0.0151797
   -0.260079     0.584194    -0.529471    -0.885841    0.0467349      2.92683     0.898324  -0.00133406  0.000747737 -0.000380564 -0.000585873 -0.000129967 -1.69139e-05 -0.000484559     0.692357    -0.434438      0.77169      1.85507     -0.56824      1.68618  -0.00033637  -0.00129325 -0.000863903 -9.65624e-05   0.00161209  -0.00181561    -0.108724     -43.1632     -4.94498      19.8501      1.13914      1.73603  -0.00877105
   -0.260079     0.584194     -0.52947     -0.88584    0.0467324      2.92683     0.898329  0.000142592   0.00129444 -4.55252e-05 -0.000157847  8.50884e-05 -0.000152374  6.21606e-06     0.692357    -0.434437     0.771691      1.85507    -0.568242      1.68618  0.000608697 -0.000121278  -0.00112343  0.000574707   0.00142854  3.82198e-05    -0.132528     -43.1632     -4.92118      19.8224      1.13365      1.74244   -0.0215884
    -0.26008     0.584197    -0.529474    -0.885839    0.0467324      2.92683     0.898326 -0.000618697  0.000780932 -0.000208119  0.000106189 -0.000141847  0.000316175  0.000484054     0.692357    -0.434439     0.771689      1.85507     -0.56824      1.68617 -1.14359e-05 -0.000527301 -0.000458306  7.77111e-05  0.000241854 -0.000735004    -0.108724     -43.1632     -4.89738      19.8224      1.13365      1.72963   -0.0279971
   -0.260082     0.584194    -0.529476     -0.88584    0.0467331      2.92683     0.898329  0.000162244  0.000102653 -0.000502726  0.000675331  0.000296125  0.000631687  0.000911397     0.692355    -0.434441     0.771691      1.85507    -0.568246      1.68617 -0.000103357  0.000155615  0.000497343 -0.000149816   -0.0015667   8.1307e-05    -0.108724     -43.1632     -4.86961      19.8224      1.12724      1.72322   -0.0481387
    -0.26008     0.584196    -0.529474    -0.885842    0.0467324      2.92683     0.898328   0.00046267 -0.000122182 -0.000167532 -5.48244e-05 -0.000241892 -0.000144475  0.000189623     0.692357     -0.43444     0.771688      1.85507    -0.568243      1.68617   0.00011241  0.000256445  5.47616e-05 -3.99943e-05  7.55541e-05  0.000226073    -0.132528     -43.1632     -4.89738      19.8501      1.13365      1.74244     -0.04173
   -0.260079     0.584196    -0.529472    -0.885838    0.0467318      2.92683     0.898326 -0.000616979  0.000698161  9.64739e-05  0.000669507   -0.0002794  5.30387e-05 -0.000575477     0.692358    -0.434438     0.771691      1.85507    -0.568237      1.68618  2.09102e-05 -0.000280286 -0.000177021 -0.000873203  0.000684808 -0.000353852    -0.108724      -43.187     -4.92118      19.7986      1.13914      1.73603   -0.0279971
   -0.260081     0.584197    -0.529472    -0.885842    0.0467337      2.92683     0.898324  -0.00019008  5.54459e-05  0.000311918  -0.00010594  0.000349454 -5.41299e-05 -0.000702314     0.692357     -0.43444     0.771688      1.85508    -0.568241      1.68617  3.35255e-05 -7.44329e-05 -0.000151771  2.40017e-05  0.000374218  0.000117921    -0.108724     -43.1632     -4.92118      19.8501      1.12175      1.74244  -0.00877105
   -0.260079     0.584192    -0.529472     -0.88584    0.0467324      2.92683     0.898326  0.000786636  0.000302395  6.97949e-05 -0.000150062 -8.58543e-05   0.00152212  0.000392754     0.692356    -0.434437     0.771693      1.85507    -0.568239      1.68618  0.000462597  0.000631429 -1.22245e-05 -0.000522186 -0.000940277   0.00112636    -0.156332     -43.1394     -4.92118      19.8224      1.13365      1.73603   -0.0279971
   -0.260074     0.584194    -0.529474    -0.885838    0.0467331      2.92683     0.898329   0.00118748  0.000953844 -0.000512829  0.000612259  0.000294012  5.22256e-05  0.000567434     0.692359    -0.434435     0.771692      1.85507    -0.568238      1.68618  0.000719047   0.00069792 -0.000321914  0.000208633 -4.09977e-05  0.000961454    -0.184103     -43.1632     -4.89738      19.7986      1.12724      1.73603     -0.04173
   -0.260079     0.584194    -0.529472     -0.88584    0.0467324      2.92683      0.89833  0.000222057   0.00156569  6.66949e-05 -0.000626394 -7.00863e-05   0.00499437   -0.0004857     0.692357    -0.434438     0.771691      1.85507    -0.568243      1.68618  0.000690289  0.000275724 -0.000538771  -0.00273872  -0.00137407   0.00128459    -0.132528     -43.1632     -4.92118      19.8224      1.13365      1.74244   -0.0279971
   -0.260078     0.584191    -0.529474    -0.885842    0.0467318      2.92683     0.898327  0.000610451 -0.000400347 -0.000356133 -0.000651905 -0.000213245  0.000450794 -0.000353967     0.692356    -0.434438     0.771693      1.85507     -0.56824      1.68618  2.30451e-05  0.000217142  8.92716e-05 -0.000598688  0.000166192  0.000220688    -0.156332     -43.1116     -4.89738      19.8501      1.13914      1.73603   -0.0344058
   -0.260079     0.584192    -0.529474     -0.88584    0.0467331      2.92683     0.898323 -0.000556127 -0.000721018 -0.000227169  0.000416731  0.000328352  0.000447357  -0.00134181     0.692356    -0.434439     0.771692      1.85507    -0.568239      1.68617 -0.000661759 -0.000240642  0.000921655   -0.0016056 -0.000616788 -0.000406892    -0.108724     -43.1116     -4.89738      19.8224      1.12724      1.72963  -0.00236236
   -0.260076     0.584194    -0.529471    -0.885843     0.046731      2.92683     0.898325  0.000632346 -0.000183624  0.000657089  -0.00114981 -0.000336693 -5.65412e-05 -0.000366409     0.692359    -0.434436     0.771689      1.85508    -0.568236      1.68618  0.000476199  0.000381712 -0.000599168   0.00052532   0.00105213  0.000811324    -0.156332     -43.1632     -4.94498      19.8739      1.14555      1.73603   -0.0151797
   -0.260078     0.584196    -0.529478    -0.885844    0.0467318      2.92683     0.898327  5.31164e-05 -0.000597507  -0.00195844  -0.00434671 -0.000205591    0.0008288  0.000438872     0.692357     -0.43444     0.771688      1.85507    -0.568242      1.68617 -0.000562811  -0.00165355  -0.00152039   0.00118477   0.00207896  -0.00265163    -0.132528     -43.1632      -4.8458      19.8739      1.13914      1.74885   -0.0344058
    -0.26008     0.584196    -0.529471    -0.885836    0.0467331      2.92683     0.898329  0.000104629 -0.000188526  0.000465065  0.000950826  0.000346774  9.05405e-05  0.000661833     0.692358    -0.434437     0.771692      1.85507    -0.568241      1.68618  3.43211e-05  0.000505643  0.000636554  0.000310817  -0.00165196  0.000801368    -0.132528     -43.1632     -4.94498      19.7748      1.12724      1.73603   -0.0545474
   -0.260077     0.584196    -0.529471    -0.885843    0.0467331      2.92683     0.898329  0.000429459  0.000103267  0.000958122  -0.00123198  0.000117319 -0.000422634    0.0007595      0.69236    -0.434437     0.771687      1.85508    -0.568243      1.68618  0.000602988   0.00024418 -0.000981046   0.00224116  0.000599797  0.000768051    -0.156332      -43.187     -4.94498      19.8739      1.12724      1.74885   -0.0545474
   -0.260082     0.584188     -0.52947    -0.885836    0.0467318      2.92683     0.898326  -0.00073528     -0.00148  8.55555e-05   0.00118069 -0.000261453 -0.000254181 -0.000230063     0.692354    -0.434437     0.771698      1.85506    -0.568239      1.68619 -0.000981544 -1.10083e-05   0.00174569  -0.00129316  -0.00180023 -0.000424826    -0.108724     -43.0878     -4.92118      19.7748      1.13914      1.74244   -0.0279971
   -0.260076     0.584197    -0.529472     -0.88584    0.0467334      2.92683     0.898323 -3.61883e-05  0.000171066   0.00036429 -0.000515173 -5.38849e-05  -0.00068904  -0.00159911     0.692359    -0.434436     0.771689      1.85508    -0.568234      1.68618  0.000217811 -0.000116347 -0.000613102 -0.000247618   0.00208093  3.26862e-05    -0.156332     -43.1632     -4.92118      19.8224      1.13365      1.73603  -0.00236236
   -0.260076      0.58419    -0.529476     -0.88584    0.0467324      2.92684     0.898327  0.000658119  9.96866e-05 -0.000734373   6.7181e-05  1.62653e-05  0.000411758 -0.000693637     0.692355    -0.434437     0.771695      1.85507    -0.568238      1.68618   9.2319e-05  0.000245867  0.000143534  -0.00117697  0.000293035  0.000197163    -0.156332     -43.1116     -4.86961      19.8224      1.13365      1.72322   -0.0215884
   -0.260078     0.584196    -0.529474     -0.88584    0.0467331      2.92683     0.898326  0.000336651  0.000685256 -0.000181583  0.000261565  0.000323026 -4.86034e-05 -0.000275227     0.692358    -0.434438      0.77169      1.85507    -0.568239      1.68617  0.000358794  0.000149288 -0.000372294 -1.09909e-05  0.000517553  0.000311539    -0.156332     -43.1632     -4.89738      19.8224      1.12724      1.73603   -0.0279971
   -0.260082     0.584192    -0.529474     -0.88584    0.0467331      2.92683     0.898325  -0.00036124  8.90274e-05 -0.000182162  8.48201e-05 -1.54534e-05  0.000228856 -0.000410306     0.692354     -0.43444     0.771693      1.85507    -0.568241      1.68618 -0.000184775 -0.000279355  4.95751e-05 -0.000592562  0.000160105 -0.000418371    -0.108724     -43.1394     -4.89738      19.8224      1.12724      1.72963   -0.0151797
    -0.26008     0.584194    -0.529476    -0.885838    0.0467324      2.92684      0.89833  0.000510151 -0.000320866  -0.00100361  0.000637115    8.843e-05  0.000484132  0.000330797     0.692356    -0.434439     0.771693      1.85507    -0.568242      1.68618 -0.000270464  0.000255153  0.000840767   -0.0010063  -0.00125961 -3.83799e-05    -0.132528     -43.1394     -4.86961      19.7986      1.13365      1.72322   -0.0344058
    -0.26008      0.58419    -0.529472    -0.885838    0.0467318      2.92683     0.898328  0.000112417 -0.000739932  0.000152028  0.000444308  -0.00026624   2.9764e-05  5.57404e-05     0.692355    -0.434437     0.771695      1.85507     -0.56824      1.68618 -0.000240858  0.000343282  0.000808366 -0.000572058 -0.000954989  0.000324882    -0.108724     -43.1116     -4.92118      19.7986      1.13914      1.73603   -0.0344058
   -0.260079     0.584194    -0.529476    -0.885838     0.046731      2.92683      0.89833  0.000170495   0.00104272 -0.000662169   0.00083578 -0.000373589 -0.000185869  0.000854958     0.692355    -0.434439     0.771693      1.85507    -0.568241      1.68618  0.000279687 -8.41896e-06 -0.000303099 -0.000139878  0.000299011 -0.000293837    -0.132528     -43.1632     -4.86961      19.7986      1.14555      1.73603   -0.0481387
   -0.260078     0.584195    -0.529474    -0.885838    0.0467324      2.92683     0.898331  0.000806703  0.000508208 -0.000552246  0.000690812  8.91775e-05 -0.000206829   0.00113791     0.692357    -0.434437     0.771692      1.85507    -0.568242      1.68618  0.000360071   0.00047539  1.89944e-05  0.000457342 -0.000581151  0.000448534    -0.156332     -43.1632     -4.89738      19.7986      1.13365      1.73603   -0.0673648
   -0.260079     0.584197    -0.529474    -0.885838    0.0467318      2.92683     0.898324 -0.000888882  0.000341011 -0.000401747  0.000412467 -0.000229164 -0.000166999  -0.00122962     0.692357    -0.434438      0.77169      1.85507    -0.568235      1.68617 -0.000377644 -0.000689305 -2.01867e-05  -0.00138314   0.00115878  -0.00112441    -0.108724     -43.1632     -4.89738      19.7986      1.13914      1.73603  -0.00877105
   -0.260076     0.584194    -0.529474    -0.885838    0.0467318      2.92683     0.898329 -4.52453e-05   0.00040427  -0.00158122  0.000299604 -0.000271713 -0.000210879 -3.99703e-05     0.692358    -0.434436     0.771692      1.85507    -0.568238      1.68618 -0.000329051 -0.000550562  1.53325e-05  -0.00103497  0.000745804  -0.00137139    -0.156332     -43.1632     -4.89738      19.7986      1.13914      1.73603     -0.04173
   -0.260074     0.584193    -0.529472     -0.88584    0.0467324      2.92684     0.898327  0.000628787  -0.00093357  -0.00055866 -0.000110789  1.04739e-05  2.01477e-05  2.86139e-05     0.692359    -0.434434     0.771692      1.85507    -0.568235      1.68618 -0.000284178   0.00032043  0.000746068 -0.000451195 -0.000782648  0.000136894    -0.184103     -43.1116     -4.92118      19.8224      1.13365      1.72963   -0.0279971
   -0.260076     0.584194    -0.529472    -0.885836    0.0467324      2.92684     0.898326  0.000179638 -0.000343342 -0.000244345  0.000782985 -0.000168968  0.000287054 -7.50264e-05     0.692358    -0.434435     0.771693      1.85507    -0.568233      1.68618 -0.000192942  0.000319313  0.000794656  -0.00107966 -0.000925128  0.000237898    -0.156332     -43.1394     -4.92118      19.7748      1.13365      1.72963   -0.0215884
   -0.260077     0.584195    -0.529474     -0.88584    0.0467318      2.92683     0.898329  0.000135272  0.000377616 -0.000208144 -0.000207231 -0.000411873 -4.10877e-05     0.001003     0.692357    -0.434437     0.771691      1.85507    -0.568239      1.68618  0.000181096  -6.7081e-05 -0.000394946  0.000577535  0.000167818 -0.000220341    -0.132528     -43.1632     -4.89738      19.8224      1.13914      1.73603   -0.0481387
   -0.260079     0.584193    -0.529474     -0.88584    0.0467331      2.92684      0.89833 -0.000309738 -4.43529e-05 -0.000136737  0.000392216  7.81807e-05    0.0024395   5.0208e-05     0.692356    -0.434438     0.771693      1.85507    -0.568243      1.68618 -0.000284908  6.17683e-05  0.000780789  -0.00177188  -0.00219331  0.000266312    -0.108724     -43.1394     -4.89738      19.8224      1.12724      1.72963   -0.0344058
   -0.260078     0.584197    -0.529471    -0.885842    0.0467331      2.92683     0.898325  0.000300829  0.000555534   0.00101756  -0.00104849 -1.07894e-05 -0.000110084 -0.000928085     0.692359    -0.434438     0.771688      1.85508    -0.568238      1.68617  0.000740342  0.000205184  -0.00117601  0.000707789   0.00185131  0.000875544    -0.156332     -43.1632     -4.94498      19.8501      1.12724      1.73603   -0.0151797
    -0.26008     0.584197    -0.529474     -0.88584    0.0467324      2.92683     0.898325  0.000271727  0.000277615 -0.000270505  0.000139571 -0.000215512   0.00055763 -0.000535839     0.692357     -0.43444     0.771689      1.85507    -0.568238      1.68617  0.000136795  0.000157044  1.12367e-05  -0.00108259   0.00027671  0.000207421    -0.132528     -43.1632     -4.89738      19.8224      1.13365      1.73603   -0.0151797
    -0.26008     0.584191    -0.529474    -0.885842    0.0467331      2.92683     0.898325 -0.000118656  -0.00147498 -0.000526453 -0.000664945  0.000309785  0.000372653 -0.000199848     0.692355    -0.434439     0.771693      1.85507     -0.56824      1.68618 -0.000811124 -0.000251282  0.000932523 -0.000386824  -0.00120178 -0.000596757    -0.132528     -43.0878     -4.89738      19.8501      1.12724      1.72322  -0.00877105
   -0.260078      0.58419    -0.529471    -0.885838    0.0467324      2.92683     0.898326  0.000456733 -0.000294031  0.000704177  0.000668856  6.58295e-05 -0.000448187 -7.90514e-06     0.692356    -0.434436     0.771695      1.85507    -0.568238      1.68618  0.000253373   0.00072895  0.000415039  0.000206814 -0.000572927   0.00113643    -0.156332     -43.1116     -4.94498      19.7986      1.13365      1.74885   -0.0151797
   -0.260082     0.584194    -0.529471    -0.885842     0.046731      2.92684     0.898327 -0.000680181 -2.47928e-05  0.000542036  -0.00105604  -0.00074057  0.000202529    3.327e-05     0.692356     -0.43444      0.77169      1.85507    -0.568241      1.68617 -6.33829e-05   -0.0005242 -0.000605502  0.000269865  0.000946436 -0.000594253    -0.108724     -43.1394     -4.94498      19.8501      1.14555      1.72963   -0.0344058
   -0.260074     0.584196    -0.529474    -0.885836    0.0467318      2.92683      0.89833  0.000964698     0.001053 -0.000404553   0.00144125 -0.000294045 -0.000102374  0.000165674     0.692359    -0.434434     0.771692      1.85507    -0.568236      1.68618  0.000664297   0.00079595  9.66184e-06 -0.000890304  0.000175581  0.000949873    -0.184103      -43.187     -4.89738      19.7748      1.13914      1.73603   -0.0481387
   -0.260079     0.584194    -0.529474    -0.885838    0.0467324      2.92683     0.898326 -0.000110326  0.000301518 -0.000565808  0.000626842 -6.37218e-05 -0.000672224 -0.000480291     0.692356    -0.434438     0.771692      1.85507    -0.568239      1.68618 -0.000109848 -0.000194468  4.80268e-05 -0.000604895  0.000768508 -0.000551605    -0.132528     -43.1394     -4.89738      19.7986      1.13365      1.74885   -0.0215884
   -0.260076     0.584194    -0.529472    -0.885838     0.046731      2.92684     0.898326   9.7664e-05  0.000463454  0.000228551  0.000338278 -0.000392731  0.000175849 -0.000241748     0.692358    -0.434435     0.771692      1.85507    -0.568234      1.68618  0.000291948  0.000211974  -0.00017118 -0.000569132  0.000438749   0.00037306    -0.156332     -43.1632     -4.92118      19.7986      1.14555      1.72963   -0.0215884
   -0.260078      0.58419    -0.529471    -0.885838    0.0467318      2.92683     0.898328  0.000323038  -0.00116498  0.000551214  0.000563263 -0.000268825  -6.8292e-05  0.000199034     0.692356    -0.434436     0.771695      1.85507    -0.568239      1.68618 -0.000214528  0.000697536   0.00113273 -0.000375787  -0.00152874  0.000871247    -0.156332     -43.1116     -4.94498      19.7986      1.13914      1.73603   -0.0344058
   -0.260076     0.584197     -0.52947    -0.885842    0.0467324      2.92683     0.898331  0.000406174  0.000132879  0.000283679 -0.000737339 -3.87408e-05 -0.000199279   0.00030927      0.69236    -0.434436     0.771688      1.85508    -0.568241      1.68618  0.000370257  0.000149846 -0.000593862  0.000977542  0.000591118  0.000369464    -0.156332     -43.1632     -4.92118      19.8501      1.13365      1.73603     -0.04173
   -0.260076     0.584198    -0.529473    -0.885842    0.0467331      2.92683     0.898329  0.000407559  0.000949985   -0.0004238 -0.000613989  0.000216304 -0.000254007 -0.000691909      0.69236    -0.434437     0.771687      1.85508    -0.568241      1.68617  0.000491998 -0.000164114  -0.00107783  0.000212214   0.00193409 -0.000108134    -0.156332      -43.187     -4.89738      19.8501      1.12724      1.73603   -0.0151797
   -0.260078     0.584191    -0.529472     -0.88584    0.0467331      2.92684     0.898328  0.000344866  -0.00211557  0.000162187 -0.000111545  0.000115451  0.000380666  0.000189555     0.692356    -0.434437     0.771694      1.85507     -0.56824      1.68618 -0.000704372   0.00053343   0.00164863 -0.000395502  -0.00246316  0.000547246    -0.132528     -43.0878     -4.92118      19.8224      1.12724      1.72322   -0.0344058
   -0.260078      0.58419    -0.529472     -0.88584    0.0467318      2.92683     0.898328 -7.91693e-05  -0.00015519 -0.000119933 -0.000366579 -0.000241223 -0.000783413  0.000624411     0.692356    -0.434437     0.771694      1.85507    -0.568241      1.68618 -8.64724e-05 -0.000238583  -0.00023259  0.000903717  0.000449635 -0.000533612    -0.132528     -43.1116     -4.92118      19.8224      1.13914      1.74885     -0.04173
    -0.26008     0.584193    -0.529471    -0.885843    0.0467331      2.92683     0.898327 -0.000724269 -0.000510752  0.000958029  -0.00109188  8.83531e-05 -0.000292729 -7.67448e-05     0.692357    -0.434439      0.77169      1.85507    -0.568244      1.68618 -0.000169976 -0.000435497 -0.000396819   0.00126164  0.000375891 -0.000279967    -0.108724     -43.1116     -4.94498      19.8739      1.12724      1.74244   -0.0344058
   -0.260076     0.584188    -0.529474     -0.88584    0.0467318      2.92684     0.898325  0.000759757 -0.000726577 -0.000225455 -0.000750337  -7.5267e-05  0.000232319  -0.00105419     0.692356    -0.434435     0.771696      1.85507    -0.568235      1.68618 -2.87025e-06   0.00035237  0.000227536  -0.00083287  0.000441249  0.000456694    -0.156332     -43.0878     -4.89738      19.8224      1.13914      1.72963   -0.0151797
   -0.260083     0.584192    -0.529476    -0.885838    0.0467318      2.92683     0.898326 -0.000982073  0.000807351 -0.000628332  0.000455595 -0.000365612 -0.000250237  0.000219787     0.692353    -0.434441     0.771694      1.85506    -0.568242      1.68618 -0.000285419 -0.000875967 -0.000348762 -0.000374162  0.000802784  -0.00150677   -0.0809532     -43.1394     -4.86961      19.7986      1.13914      1.73603   -0.0279971
   -0.260083     0.584191    -0.529476    -0.885838    0.0467324      2.92683     0.898333   -0.0011577 -0.000159448 -0.000576723  8.89769e-05 -0.000106744 -0.000194415   0.00103283     0.692353    -0.434441     0.771694      1.85507    -0.568251      1.68618 -0.000741362 -0.000971883  0.000209334  0.000412419 -0.000606533  -0.00172706   -0.0809532     -43.1116     -4.86961      19.7986      1.13365      1.73603   -0.0545474
   -0.260075     0.584196    -0.529472    -0.885842    0.0467331      2.92684      0.89833  0.000283813   0.00108142  5.23005e-05 -0.000345365  0.000232862  0.000261193 -9.51396e-05      0.69236    -0.434435     0.771689      1.85508     -0.56824      1.68618  0.000606146  1.59862e-05 -0.000986809  0.000467426   0.00101528  0.000334059    -0.184103      -43.187     -4.92118      19.8501      1.12724      1.72963   -0.0344058
   -0.260079     0.584198    -0.529467    -0.885843    0.0467337      2.92684     0.898326 -0.000372236  8.17339e-06   0.00095856   -0.0012598  0.000253379  0.000404963  0.000135713     0.692361    -0.434438     0.771685      1.85508     -0.56824      1.68617   0.00019103 -0.000238466 -0.000748382   0.00134856  0.000242627  0.000204839    -0.132528      -43.187     -4.97275      19.8739      1.12175      1.72963   -0.0279971
   -0.260074     0.584194    -0.529472    -0.885842    0.0467331      2.92683     0.898327   0.00131248 -0.000387955  -0.00051935  -0.00048159  2.98283e-05   4.3019e-05  0.000271362      0.69236    -0.434435      0.77169      1.85508    -0.568237      1.68618  0.000278024  0.000647881  0.000113418  0.000126497 -0.000180125  0.000746624    -0.184103     -43.1632     -4.89738      19.8501      1.12724      1.73603   -0.0344058
   -0.260076     0.584198    -0.529471     -0.88584    0.0467331      2.92683     0.898325  0.000348102  0.000585049    0.0011374  0.000610809  0.000221381 -2.85937e-05   -0.0010387     0.692361    -0.434436     0.771688      1.85508    -0.568235      1.68618  0.000697487  0.000720276 -0.000272387 -0.000219189  0.000529211   0.00154642    -0.156332      -43.187     -4.94498      19.7986      1.12724      1.74244  -0.00877105
   -0.260082      0.58419    -0.529473    -0.885843    0.0467331      2.92684     0.898324 -0.000102056 -0.000803035 -0.000140787  -0.00102897   0.00010415  0.000156598 -0.000687671     0.692354    -0.434441     0.771693      1.85507    -0.568242      1.68618 -0.000369529 -0.000293349  0.000106815 -0.000169532  0.000263074 -0.000419233    -0.108724     -43.1116     -4.89738      19.8739      1.12724      1.72963  -0.00877105
    -0.26008     0.584192    -0.529474    -0.885838    0.0467331      2.92683     0.898331  0.000387732  0.000168293  0.000387084  0.000408424  0.000210912  -0.00100884  0.000605731     0.692355    -0.434438     0.771694      1.85507    -0.568246      1.68618  0.000351426  0.000396329 -0.000164148   0.00124835  3.06174e-05  0.000592197    -0.132528     -43.1394     -4.89738      19.7986      1.12724      1.75526     -0.04173
   -0.260081     0.584192    -0.529472    -0.885838    0.0467337      2.92683     0.898327 -0.000934804    -0.000444  0.000527334  0.000641406  0.000432939 -6.04733e-05 -0.000134684     0.692355    -0.434439     0.771694      1.85507    -0.568242      1.68618   -0.0004858 -0.000262619  0.000624853  3.59231e-05  -0.00110067 -0.000254935   -0.0809532     -43.1116     -4.92118      19.7986      1.12175      1.73603   -0.0344058
   -0.260077     0.584193    -0.529475     -0.88584    0.0467324      2.92683      0.89833  0.000331244 -0.000857647 -0.000114082 -0.000111481 -9.13732e-05 -0.000528043 -0.000518757     0.692357    -0.434438     0.771692      1.85507    -0.568242      1.68618 -0.000230746  0.000213147  0.000511781 -0.000339096  5.55887e-05  9.23294e-05    -0.132528     -43.1116     -4.89738      19.8224      1.13365      1.74244   -0.0215884
   -0.260082     0.584194    -0.529471     -0.88584    0.0467324      2.92683     0.898326 -0.000910281  0.000164677   0.00104384  0.000289943 -8.29457e-06  7.31944e-05  5.34958e-05     0.692356    -0.434439     0.771691      1.85507    -0.568241      1.68618 -3.21463e-05 -0.000205661 -9.12284e-05  0.000403914 -0.000283547   5.4399e-05    -0.108724     -43.1632     -4.94498      19.8224      1.13365      1.73603   -0.0279971
   -0.260074     0.584195    -0.529472    -0.885842    0.0467324      2.92683     0.898332  0.000191403  0.000879178 -0.000221449 -0.000421174   3.9248e-05  -6.8589e-05   0.00101749     0.692359    -0.434436     0.771689      1.85508    -0.568244      1.68618    0.0004165 -0.000162824 -0.000905243   0.00121206  0.000544797 -0.000170293    -0.184103     -43.1632     -4.92118      19.8501      1.13365      1.73603   -0.0545474
   -0.260076     0.584191    -0.529471    -0.885842    0.0467324      2.92684     0.898328  0.000287671 -0.000701809  5.37561e-05  -0.00137814  8.78471e-05  0.000291943  0.000195215     0.692358    -0.434435     0.771693      1.85507    -0.568239      1.68618 -8.02036e-05 -4.91247e-05 -0.000164403  0.000745898 -8.36164e-05  2.13467e-05    -0.156332     -43.1116     -4.94498      19.8501      1.13365      1.72963     -0.04173
   -0.260078      0.58419    -0.529472    -0.885842    0.0467337      2.92683     0.898327  0.000669252 -0.000160848  5.29839e-05  -0.00117094  0.000530368  -0.00049832  0.000612851     0.692356    -0.434437     0.771693      1.85507    -0.568242      1.68618  0.000310951  0.000125967 -0.000631964   0.00191015  0.000328565   0.00032501    -0.156332     -43.1116     -4.92118      19.8501      1.12175      1.74885   -0.0344058
   -0.260083     0.584191    -0.529474    -0.885836    0.0467318      2.92683     0.898327  -0.00196281  -0.00081044 -0.000169381  0.000972732 -0.000208412  3.05263e-05  0.000641819     0.692353     -0.43444     0.771696      1.85506    -0.568242      1.68618  -0.00130334   -0.0010562   0.00120107 -0.000608728  -0.00178205  -0.00189057   -0.0571495     -43.0878     -4.89738      19.7748      1.13914      1.73603   -0.0344058
   -0.260077     0.584192    -0.529474    -0.885842    0.0467331      2.92683     0.898329  0.000372767  -0.00032347 -0.000355079 -0.000457985  0.000376252 -6.27326e-05   0.00106406     0.692356    -0.434438     0.771692      1.85507    -0.568243      1.68618  -6.1267e-05  3.28882e-05  3.55739e-05   0.00114738 -0.000812621 -5.79462e-05    -0.132528     -43.1394     -4.89738      19.8501      1.12724      1.73603   -0.0545474
    -0.26008     0.584197    -0.529472     -0.88584    0.0467324      2.92683      0.89833   0.00060571    0.0010348  0.000190564  0.000729127 -3.43934e-05  0.000236199   0.00116317     0.692358    -0.434439     0.771688      1.85508    -0.568245      1.68617  0.000708163  0.000585309 -0.000378669  0.000608208 -0.000474206  0.000960605    -0.132528     -43.2108     -4.92118      19.7986      1.13365      1.72963   -0.0609561
   -0.260077     0.584198    -0.529471     -0.88584    0.0467318      2.92683     0.898325 -0.000129536  0.000290905  0.000751378  0.000577137 -7.04151e-05 -2.99709e-05  -0.00101545      0.69236    -0.434437     0.771687      1.85508    -0.568237      1.68617   0.00025913  0.000289815 -1.30809e-05 -0.000687289  0.000488204  0.000689528    -0.132528      -43.187     -4.94498      19.8224      1.13914      1.73603   -0.0151797
    -0.26008     0.584195    -0.529472     -0.88584    0.0467318      2.92684      0.89833  3.66227e-05 -0.000878703  0.000133815  0.000677048 -0.000142164  0.000143719  0.000997169     0.692357    -0.434438     0.771691      1.85507    -0.568242      1.68618 -0.000358834   0.00036882   0.00107364 -3.14289e-05  -0.00203416  0.000299024    -0.132528     -43.1394     -4.92118      19.8224      1.13914      1.72963   -0.0481387
   -0.260079     0.584195    -0.529472     -0.88584    0.0467331      2.92684     0.898325 -0.000195436  -0.00052626  0.000789956  0.000535271  0.000237099  0.000368425 -0.000812998     0.692357    -0.434438     0.771691      1.85507    -0.568238      1.68618 -0.000120155  0.000364268  0.000682582 -0.000711177 -0.000892213  0.000776371    -0.132528     -43.1394     -4.92118      19.8224      1.12724      1.72322   -0.0151797
   -0.260078     0.584191    -0.529474    -0.885838    0.0467324      2.92684     0.898328 -0.000113886 -0.000274547 -0.000802381  0.000618797  2.23519e-05  0.000436199   0.00072385     0.692356    -0.434437     0.771695      1.85507    -0.568239      1.68618 -0.000457415 -0.000120092  0.000756937 -0.000600957  -0.00141255 -0.000540642    -0.132528     -43.1116     -4.89738      19.7986      1.13365      1.72322     -0.04173
   -0.260079     0.584192    -0.529474    -0.885834     0.046731      2.92683     0.898331 -0.000582069  5.02327e-05 -0.000436976   0.00123008 -0.000535713 -0.000166593   0.00129066     0.692355    -0.434437     0.771696      1.85506     -0.56824      1.68618 -0.000421361 -0.000227857  0.000663693 -0.000333278  -0.00117969 -0.000791332    -0.108724     -43.1116     -4.89738       19.747      1.14555      1.73603   -0.0545474
