   0.0266792     0.573431    -0.960559    -0.939414    0.0802482      2.60816     0.674169    -0.298017     0.244727   0.00065172     0.402705   0.00113981   0.00139576 -0.000499005     0.664727    -0.427209      0.76533      1.94725    -0.415732      1.16946  -0.00167093   -0.0618638    0.0468488    -0.277567    0.0053386    -0.117504      1.23222     -39.8624     -9.62638      16.6009     0.570601      1.72322   -0.0344058
   0.0238583     0.575825    -0.960518    -0.935579    0.0802896      2.60816     0.674167    -0.277785      0.23492   0.00260321      0.37126    0.0073999  0.000497889 -0.000375195     0.664759    -0.427775     0.765719      1.94464    -0.414963      1.16867   0.00211182   -0.0580546    0.0357689     -0.24941     0.011317    -0.107831     0.930704     -40.4019     -9.87632      17.1008     0.570601      1.76716   -0.0151797
  0.0211309    0.578247   -0.960413   -0.931953    0.080368     2.60817    0.674174    -0.27067    0.237589   0.0133763    0.362378  0.00917917 0.000612281  0.00100215    0.664858   -0.428324    0.765963     1.94229   -0.414199      1.1678   0.0099256  -0.0526268    0.026265   -0.235116   0.0177121  -0.0949074    0.728373    -39.8148    -9.80094     16.4502    0.457991     1.76167  -0.0481387
   0.0183785     0.580643     -0.96026    -0.928403    0.0805389      2.60816     0.674169    -0.278506      0.24147    0.0124587     0.351925    0.0162541  -0.00025221 -0.000625863     0.664952    -0.428898     0.766164      1.94007    -0.413536      1.16695    0.0075759   -0.0614366    0.0177355    -0.223361    0.0255938    -0.105811     0.752177     -39.7156     -9.62638      16.8033     0.457991      1.79921   -0.0215884
  0.0156776     0.58299   -0.960086   -0.924812   0.0808549     2.60816    0.674169   -0.267568    0.237758    0.020305    0.343704   0.0346934 3.59495e-05 0.000225741     0.66506   -0.429413    0.766406      1.9379   -0.412903     1.16635   0.0135637  -0.0540028   0.0133338   -0.199279   0.0146427  -0.0869527     1.02989    -39.9338    -9.74937     16.7517    0.392988      1.7928  -0.0344058
  0.0130479    0.585383   -0.959879   -0.921338   0.0813581     2.60816    0.674171   -0.257548    0.245279   0.0255956    0.344379   0.0541872 0.000341211 0.000287453    0.665229   -0.429906    0.766542     1.93597   -0.412337     1.16582   0.0235638  -0.0449695   0.0066795   -0.182454  0.00957201  -0.0666563     1.18461    -39.7632    -9.72556     16.6009    0.392988      1.7928  -0.0545474
    0.010556     0.587762    -0.959652    -0.918052    0.0820161      2.60816     0.674167     -0.24538     0.231839    0.0249794     0.325745    0.0686731 -0.000268764  -0.00114884     0.665452     -0.43036     0.766579      1.93431    -0.411827      1.16535    0.0221286   -0.0431903   0.00535996    -0.159454  -0.00036805   -0.0591435     0.625224     -40.1084     -9.82474      16.5771     0.446089      1.79921   -0.0151797
 0.00817747    0.590059   -0.959384     -0.9148   0.0827849     2.60816    0.674171   -0.236374    0.223145    0.027936    0.325413   0.0793937 1.40494e-06 0.000133071    0.665705   -0.430737    0.766637     1.93277   -0.411327     1.16513   0.0235719  -0.0361956  0.00961925   -0.148703  -0.0164889  -0.0447874    0.577616    -39.9338    -9.87632     16.2518      0.5175      1.7928  -0.0481387
    0.005827     0.592318    -0.959101    -0.911475    0.0836222      2.60816     0.674167    -0.234748     0.225772    0.0315404     0.325878    0.0893899 -0.000344347  -0.00133057     0.665965    -0.431064     0.766747      1.93122    -0.410804      1.16509    0.0269766   -0.0336603    0.0065156    -0.139916   -0.0187659   -0.0366817     0.728373     -39.7394     -9.74937      16.4264     0.594404       1.7928   -0.0151797
 0.00348686     0.59452   -0.958857   -0.908163    0.084462     2.60816    0.674169   -0.234626    0.220644   0.0238962    0.331237   0.0862409 2.14026e-05 0.000196186     0.66619     -0.4314    0.766892     1.92963   -0.410327     1.16507   0.0223424  -0.0341471   0.0140813   -0.148964  -0.0259763  -0.0409288     1.15684    -39.9616    -9.42405     16.2518    0.635603     1.78639  -0.0344058
   0.0011868     0.596717    -0.958653    -0.904915    0.0853016      2.60817     0.674172    -0.226552     0.228026    0.0181516     0.321695    0.0810821 -2.76214e-05  0.000905709     0.666413    -0.431744     0.767013      1.92807    -0.409865      1.16502    0.0264152    -0.033862   0.00527826    -0.148578   -0.0098812   -0.0429654      1.13304     -39.9854     -9.74937       16.351     0.558699      1.77357   -0.0609561
-0.00104109    0.598937   -0.958502   -0.901658   0.0861195     2.60817    0.674172    -0.22451    0.221954   0.0139246    0.329649   0.0818494  9.5849e-05 0.000692135    0.666659   -0.432052    0.767131      1.9265   -0.409318     1.16495   0.0236651  -0.0310129   0.0138661   -0.155545  -0.0204871  -0.0399151     1.15684    -40.4019    -9.62638     16.5017    0.558699     1.77357  -0.0609561
-0.00320036    0.601181   -0.958317   -0.898392   0.0869523     2.60816    0.674167   -0.210034     0.22587   0.0225985    0.317373   0.0912713 0.000262645 -0.00128438    0.666959   -0.432302    0.767223     1.92501   -0.408681     1.16492   0.0343291  -0.0227031  0.00235457   -0.136329  -0.0137302  -0.0204604    0.803751    -41.2549    -10.0033     16.7755    0.541304     1.77998  -0.0151797
 -0.00530209     0.603413    -0.958044    -0.895251    0.0878457      2.60816     0.674171    -0.211125     0.217942    0.0277738     0.306628    0.0922746 -8.35747e-07  0.000817837     0.667304    -0.432527     0.767234      1.92373    -0.408071      1.16494    0.0317301   -0.0255536  0.000422924     -0.12356   -0.0172988   -0.0220866     0.526041     -40.9137     -10.1302      16.0772     0.522993      1.77998   -0.0545474
-0.00741165    0.605623   -0.957668   -0.892268   0.0887856     2.60816    0.674172   -0.207585    0.215677   0.0414388    0.301435   0.0956237 -0.00120136  0.00065872    0.667666   -0.432781    0.767149     1.92266   -0.407551     1.16493    0.036878  -0.0209331 -0.00476406   -0.108639  -0.0176274 -0.00883061    0.347514    -40.2551    -9.80094     16.3034    0.565107      1.7928  -0.0545474
-0.00944045    0.607679   -0.957282   -0.889218   0.0896725     2.60816    0.674169   -0.201068    0.202798   0.0407989    0.301921   0.0896342 9.49293e-05  -0.0007244    0.668003   -0.432955    0.767195     1.92148   -0.406959     1.16514    0.033849  -0.0165982  0.00417467   -0.114967  -0.0263538 -0.00294689    0.700602    -40.3504    -9.70176     15.8273    0.587996     1.77357  -0.0279971
  -0.0113772     0.609645    -0.956882    -0.886178    0.0904772      2.60816     0.674171    -0.192899      0.19872    0.0443112     0.301334    0.0765494 -0.000645397  0.000312075     0.668343    -0.433069     0.767289      1.92029     -0.40629      1.16544    0.0365219   -0.0106027   0.00534424    -0.120476   -0.0218156   0.00426824     0.930704     -40.8145     -9.87632      16.5017     0.635603      1.80561     -0.04173
 -0.0132332    0.611642    -0.95652   -0.883174   0.0912503     2.60816    0.674172   -0.179431    0.195565   0.0346945    0.296932   0.0837692 0.000178218 0.000411162    0.668715   -0.433153    0.767351     1.91914   -0.405541     1.16568   0.0375672 -0.00578716  0.00726792   -0.117914    -0.02735   0.0103902     1.23222    -40.4495    -9.44785     16.1526    0.553206     1.78639  -0.0545474
  -0.0150235     0.613535    -0.956195    -0.880319    0.0920008      2.60816     0.674173    -0.174535     0.184628     0.030263     0.284519     0.065537   0.00639022 -0.000658256      0.66905    -0.433256     0.767412      1.91802    -0.404872       1.1659    0.0325923  -0.00791027    0.0106432     -0.12985   -0.0222278   0.00404316     0.422892     -40.5487     -9.80094      15.8035     0.565107       1.7928   -0.0344058
  -0.0167111     0.615345    -0.955883    -0.877497    0.0926607      2.60816     0.674171    -0.170328     0.181488    0.0352967     0.279059    0.0641559  0.000319452 -0.000624063     0.669384    -0.433307     0.767515      1.91689    -0.404117      1.16615    0.0342426  -0.00602152   0.00720642    -0.119738   -0.0175188   0.00738143     0.728373     -41.4493     -9.77714      16.2518     0.570601      1.78639   -0.0215884
 -0.0184393    0.617135   -0.955533   -0.874646   0.0932045     2.60816    0.674172   -0.174123    0.176101   0.0354463    0.287307   0.0518712 4.85513e-05  0.00108162    0.669705   -0.433365    0.767633      1.9157   -0.403316     1.16636   0.0305051 -0.00583777   0.0146676   -0.132644  -0.0206571  0.00417729     1.28379    -40.7907    -9.62638     16.2042    0.576094     1.78639  -0.0609561
  -0.0202713     0.618896    -0.955179    -0.871809    0.0936689      2.60816     0.674172    -0.185584     0.174274    0.0285655     0.281078    0.0439191  0.000228871 -0.000204505     0.669968    -0.433498     0.767761      1.91443    -0.402582      1.16644    0.0218488    -0.017836     0.014262    -0.138695   -0.0126612   -0.0172993     0.902933     -40.9137     -9.52323      16.0772     0.594404      1.77998   -0.0481387
  -0.0221687     0.620622    -0.954877    -0.868963    0.0940701      2.60816     0.674168    -0.193675     0.172489       0.0273     0.281369    0.0373499 -0.000108095  -0.00102684     0.670167    -0.433688     0.767927      1.91306      -0.4019      1.16645    0.0169998   -0.0236444     0.015594     -0.14431  -0.00928133   -0.0276929      1.02989     -40.5963     -9.44785      15.6527     0.529402      1.77998   -0.0215884
  -0.024092    0.622316   -0.954622   -0.866159   0.0944416     2.60816    0.674174   -0.190531    0.170975   0.0260078    0.276903   0.0373226 -0.00025697  0.00025192    0.670323   -0.433923    0.768102     1.91164   -0.401289     1.16639   0.0170161  -0.0234637   0.0143516   -0.140942 -0.00889849  -0.0277616     1.28379    -40.7193      -9.551     16.0257    0.522993     1.78639    -0.04173
 -0.0260212    0.623966   -0.954439   -0.863333   0.0947897     2.60816    0.674175   -0.193661    0.161152   0.0197652    0.279527    0.031779 0.000389382 0.000580374    0.670433   -0.434176    0.768332     1.91011   -0.400699     1.16632  0.00929926  -0.0263443   0.0237391   -0.150573  -0.0169226  -0.0357218     1.58927    -40.9851    -9.34867     15.9265      0.5175     1.76716  -0.0609561
  -0.0279139     0.625586     -0.95429    -0.860472    0.0950334      2.60816     0.674174    -0.189048     0.163408    0.0160866     0.288733    0.0204292 -4.17922e-05   0.00075238     0.670535    -0.434402     0.768606       1.9085    -0.400019      1.16623    0.0112979   -0.0212611    0.0273848     -0.16641   -0.0120875   -0.0326815      0.87913     -41.4017     -9.70176      15.8789     0.611799      1.77357   -0.0673648
  -0.0297682     0.627166    -0.954142    -0.857619     0.095122      2.60816     0.674169    -0.189066     0.154933    0.0164695     0.282822   0.00614576 -3.69623e-05 -0.000628797     0.670631    -0.434607     0.768903      1.90683    -0.399236      1.16607    0.0071179   -0.0233468    0.0300094    -0.173249  -0.00675443   -0.0385302      1.02989     -41.9174       -9.551      16.0019     0.718916      1.77357   -0.0215884
  -0.0316512     0.628697    -0.953987    -0.854855     0.095126      2.60817     0.674174    -0.191404     0.153969    0.0163163     0.274352  0.000368081  0.000432258  0.000910939     0.670689    -0.434862     0.769186      1.90515    -0.398513      1.16581   0.00506637   -0.0279577    0.0263844    -0.170984 -0.000516963   -0.0465118     0.752177     -41.6953     -9.62638      15.7281     0.718916      1.76167   -0.0673648
  -0.0336095      0.63023    -0.953819    -0.852118    0.0951202      2.60816     0.674168    -0.197982     0.151193    0.0153834     0.277734 -0.000225442   0.00705855   -0.0010645     0.670719    -0.435172     0.769448      1.90348    -0.397851      1.16545   0.00115013   -0.0307511    0.0312588    -0.179806  -0.00692247   -0.0490756     0.779948     -41.6715     -9.47562      15.8511      0.74272      1.77357   -0.0215884
  -0.0355512     0.631699    -0.953691    -0.849328    0.0951241      2.60817     0.674171    -0.193234     0.143708    0.0130889     0.282324  0.000608609  0.000691629  4.45161e-07     0.670717    -0.435462     0.769786      1.90172    -0.397201      1.16521 -0.000809095   -0.0269149    0.0375946    -0.178715   -0.0141296   -0.0462587      1.13304     -41.5247     -9.32487      15.8789     0.707014      1.76716     -0.04173
 -0.0375306    0.633136   -0.953567   -0.846482   0.0951281     2.60817     0.67417    -0.19718    0.141595   0.0132222    0.285066 0.000925298 0.000425614 -0.00113617    0.670687   -0.435756    0.770173     1.89989   -0.396564     1.16502 -0.00323764  -0.0284163   0.0400118   -0.180618  -0.0165853  -0.0483149     1.13304    -41.8421      -9.551     16.2518    0.671309     1.76167  -0.0279971
  -0.0394989     0.634547    -0.953472    -0.843685    0.0951321      2.60817     0.674171    -0.195639     0.138155   0.00910544      0.27336  0.000277647 -0.000176952  -0.00076928     0.670638    -0.436068     0.770556      1.89806    -0.395971       1.1648  -0.00616675   -0.0326483    0.0372146    -0.174893   -0.0126491   -0.0560018      1.35917     -41.5009     -9.24949      15.7043     0.635603      1.76716   -0.0215884
  -0.0414232     0.635906    -0.953387     -0.84103    0.0951317      2.60817      0.67417    -0.186786     0.135956   0.00897705     0.266527 -0.000745646  -4.7843e-05 -0.000337558     0.670574    -0.436402     0.770906      1.89631    -0.395442      1.16452  -0.00370362   -0.0290783    0.0351769     -0.17082   -0.0105355   -0.0506549     0.779948     -41.2073     -9.47562      15.7281     0.642012      1.76167     -0.04173
  -0.0433319     0.637225    -0.953336    -0.838311    0.0951396      2.60817     0.674173    -0.198052      0.12714 -0.000256154     0.270693  0.000463779 -0.000234313 -0.000376948     0.670492     -0.43671      0.77132      1.89448      -0.3949      1.16434   -0.0153455   -0.0374128    0.0452143    -0.178384   -0.0217192   -0.0668312      1.02989     -41.2311     -9.24949      15.4544     0.599897      1.76167   -0.0344058
  -0.0452987     0.638491    -0.953285    -0.835556    0.0951441      2.60817     0.674176    -0.199247     0.121834   0.00781923     0.272966 -0.000258163 -0.000292515   0.00109764     0.670363    -0.437041     0.771786      1.89258    -0.394412       1.1642   -0.0153292   -0.0349245    0.0477695    -0.174867   -0.0288312   -0.0607383     0.728373     -41.5961     -9.47562      15.5536     0.570601      1.76167   -0.0609561
  -0.0472863     0.639672    -0.953203    -0.832772    0.0951469      2.60817     0.674172    -0.195471     0.117165   0.00782655     0.270639  7.27549e-06 -0.000178427  0.000671981       0.6702    -0.437365     0.772314      1.89063     -0.39395      1.16416   -0.0158475   -0.0329814    0.0496214    -0.173514   -0.0317982    -0.057684     0.902933     -42.0642     -9.49943      15.9027     0.587996      1.76167   -0.0609561
 -0.0493042    0.640782   -0.953105   -0.830122   0.0951537     2.60817    0.674176    -0.20383    0.103885  0.00830186    0.256242  0.00109325 0.000262349 0.000973708    0.669991    -0.43775     0.77282     1.88874   -0.393632     1.16407  -0.0259747   -0.043207   0.0514883   -0.163332  -0.0380862  -0.0720657     1.20841    -41.7191    -9.40024     15.7281    0.558699     1.74885  -0.0609561
  -0.0512901     0.641818    -0.953012    -0.827697    0.0951497      2.60816      0.67417    -0.195599     0.104261   0.00619994     0.239704 -0.000567068  0.000212147 -0.000338835     0.669747    -0.438194     0.773266      1.88697    -0.393439      1.16386   -0.0239268   -0.0442159    0.0434756    -0.155122   -0.0261971   -0.0736675      1.00608     -41.4255      -9.2971      15.7519     0.606306      1.74885   -0.0344058
 -0.0531512    0.642776   -0.952923   -0.825401   0.0951563     2.60816    0.674172   -0.181343   0.0913625  0.00952997    0.232619  0.00383042 0.000304637 0.000963742    0.669516   -0.438599    0.773702     1.88529    -0.39326     1.16372  -0.0225566  -0.0358503   0.0479261   -0.145084  -0.0389674   -0.059018    0.752177    -41.3065    -9.32487     15.7797    0.576094     1.74244  -0.0609561
  -0.0548956      0.64364    -0.952817    -0.823149    0.0951552      2.60817     0.674175     -0.17101    0.0778836   0.00461796     0.224103 -0.000361964  4.30519e-05  0.000203901     0.669297    -0.438935     0.774176      1.88365    -0.393037       1.1637   -0.0262267   -0.0330474    0.0541342    -0.146145   -0.0439743   -0.0578286     0.752177     -41.5485     -9.49943      15.8789     0.599897      1.74244     -0.04173
  -0.0565361     0.644433    -0.952698    -0.820982    0.0951565      2.60817     0.674172    -0.162403    0.0744754    0.0107662     0.210162 -0.000497657 -7.69863e-05  0.000602905     0.669092    -0.439226     0.774653      1.88209      -0.3928      1.16376   -0.0227179   -0.0305552    0.0480662    -0.132882   -0.0399828   -0.0511921     0.803751     -41.7707     -9.52323      16.0257     0.587996      1.74885   -0.0545474
  -0.0581543     0.645143    -0.952515    -0.818974    0.0951602      2.60817     0.674168    -0.161118    0.0658492    0.0198157     0.199672 -0.000389003 -0.000110892  -0.00104146     0.668872     -0.43954     0.775093      1.88064    -0.392656      1.16381   -0.0235553   -0.0308037    0.0466421    -0.121583   -0.0417927   -0.0474082    0.0936073     -41.4493     -9.59861      15.7281     0.594404      1.74244   -0.0151797
  -0.0596993     0.645772    -0.952256    -0.817074    0.0951606      2.60817     0.674173     -0.15154    0.0610276    0.0246294     0.182602 -0.000363607  0.000268852   0.00123923     0.668667    -0.439822     0.775519      1.87931    -0.392533      1.16394   -0.0208666    -0.029153    0.0405153    -0.106224   -0.0394882   -0.0425669     0.145182     -41.3303     -9.47562      15.5298     0.594404      1.72963   -0.0609561
  -0.0610904     0.646289    -0.951937    -0.815344    0.0951671      2.60817     0.674169    -0.139687    0.0517168    0.0312302     0.170242   0.00195957 -6.99352e-05 -0.000306307     0.668491    -0.440043     0.775923      1.87815    -0.392405      1.16417   -0.0182718   -0.0237008     0.039218   -0.0933251   -0.0423063   -0.0306419     0.526041     -41.3303     -9.52323      15.9027     0.546797      1.73603   -0.0344058
  -0.0623785     0.646747    -0.951566    -0.813767    0.0951731      2.60816      0.67417    -0.130205     0.041528    0.0370043     0.152513  0.000156599  5.17145e-05 -0.000568257     0.668342    -0.440237     0.776281      1.87715    -0.392295      1.16442   -0.0177689   -0.0220635    0.0362974   -0.0798428   -0.0417868   -0.0256611     0.526041     -41.4493     -9.44785      15.7519     0.534895      1.73603   -0.0151797
 -0.0635357    0.647128   -0.951136   -0.812346   0.0951819     2.60817    0.674176   -0.110076   0.0340656   0.0442001    0.139651 0.000422126 6.55094e-05  0.00080342    0.668227   -0.440382    0.776603      1.8763   -0.392182     1.16475  -0.0105769  -0.0112047   0.0334817   -0.066199   -0.043828 -0.00626851    0.625224    -41.2311     -9.2971     15.6765      0.5175     1.72963  -0.0673648
 -0.0645407    0.647396   -0.950665   -0.811118   0.0951908     2.60817    0.674173  -0.0974268   0.0208638   0.0516262    0.118542 0.000343127 0.000416246 -0.00108451    0.668131   -0.440482    0.776899     1.87562   -0.392085     1.16514 -0.00960915 -0.00815333   0.0306996  -0.0494777   -0.044565  0.00240769    0.752177    -41.3065    -9.44785     16.0019    0.493696     1.72963  -0.0215884
  -0.0654549     0.647578    -0.950178    -0.810027    0.0952031      2.60817     0.674168   -0.0901241    0.0139197    0.0500157     0.103094 -0.000292616  5.88071e-05 -0.000654741     0.668034    -0.440566     0.777185      1.87503    -0.392027      1.16556    -0.010958  -0.00924626    0.0283532   -0.0402704   -0.0428559  0.000418006     0.676798     -41.4255     -9.47562      15.9781     0.499189      1.73603   -0.0151797
 -0.0662699    0.647677   -0.949655   -0.809071   0.0952118     2.60817    0.674175  -0.0764118   0.0124539   0.0533849   0.0960915  0.00299192 8.48546e-05  0.00054372    0.667948   -0.440621    0.777455     1.87454   -0.391999     1.16605  -0.0048043 -0.00167121   0.0251398  -0.0305425  -0.0437705   0.0141302     0.32371    -41.3303    -9.49943     15.8789      0.5175     1.73603  -0.0545474
  -0.0669636     0.647685    -0.949084    -0.808247    0.0952124      2.60817     0.674171   -0.0670834 -0.000319412    0.0571929    0.0780561 -0.000758654 -0.000126897  0.000457109     0.667883    -0.440628     0.777712      1.87419    -0.391959       1.1666  -0.00623748 -0.000807731    0.0243949   -0.0193126   -0.0444109    0.0164484     0.347514     -41.0605     -9.32487      15.7797     0.558699      1.73603   -0.0481387
  -0.0675708     0.647638    -0.948476     -0.80753    0.0952219      2.60817     0.674172    -0.060379  -0.00562513    0.0534713    0.0663036  0.000196379 -0.000198221   0.00117142     0.667838    -0.440606     0.777947      1.87393    -0.391929      1.16721  -0.00755494  -0.00149022    0.0232678   -0.0127259    -0.044399    0.0145304     0.652995     -40.4495     -9.09873      15.7519       0.5175      1.73603   -0.0609561
  -0.0681172     0.647595    -0.947909    -0.806877    0.0952287      2.60817      0.67417   -0.0527406  -0.00314422    0.0547281     0.065027  0.000398732  1.26252e-05 -0.000496547     0.667804    -0.440578     0.778159      1.87371    -0.391889      1.16778  -0.00275459   0.00342116    0.0206773   -0.0118885   -0.0402278     0.022983     0.549845     -40.0568     -9.04716      15.5298     0.499189      1.73603     -0.04173
  -0.0685943      0.64756    -0.947433    -0.806261    0.0952474      2.60817     0.674174   -0.0493944  -0.00869893    0.0481024    0.0598998   0.00261136 -2.66366e-05   0.00154505     0.667772    -0.440541     0.778368      1.87348    -0.391844      1.16831  -0.00621782   0.00221354    0.0236106  -0.00998424   -0.0457787     0.018794     0.399088     -39.9616     -9.02335      15.4544     0.446089      1.73603   -0.0737735
  -0.0689918     0.647548    -0.947044    -0.805643    0.0952698      2.60817     0.674173    -0.039803  -0.00358577    0.0399666    0.0596336   0.00874754 -0.000206238  0.000807195     0.667756    -0.440474     0.778583      1.87323    -0.391739      1.16882  -0.00233785   0.00630996    0.0217441   -0.0102812   -0.0434156    0.0236503     0.347514     -40.0806     -9.09873       15.502     0.457991      1.73603   -0.0673648
  -0.0693096     0.647532    -0.946732    -0.805053    0.0952815      2.60817     0.674174   -0.0315021  -0.00365306    0.0289468    0.0583667  8.40068e-05  5.66586e-05 -0.000310298     0.667745    -0.440385     0.778806      1.87295    -0.391601      1.16931  -0.00264366   0.00834179    0.0239591   -0.0230387   -0.0360993    0.0202612     0.422892     -40.0568     -9.07096       15.502     0.493696      1.73603     -0.04173
  -0.0695667     0.647526    -0.946513    -0.804511    0.0952883      2.60817     0.674174   -0.0240585 -0.000297935    0.0221506    0.0536769  0.000975365 -0.000574851  0.000615105     0.667732    -0.440298      0.77902      1.87266    -0.391454      1.16974 -0.000412307   0.00963808    0.0208214   -0.0220792   -0.0308853     0.019825      0.32371     -40.0806     -9.02335       15.502     0.522993      1.74885   -0.0481387
  -0.0697592     0.647528    -0.946375    -0.804008     0.095288      2.60817     0.674175   -0.0180617 -5.80815e-05   0.00894281    0.0474328 -0.000293455 -0.000214455  5.97663e-05     0.667722    -0.440204      0.77923      1.87236     -0.39129      1.17012  -0.00242116   0.00784914    0.0208474   -0.0271988   -0.0256929    0.0120976     0.272135      -40.156     -9.07096      15.5536     0.565107      1.74244   -0.0545474
  -0.0698998     0.647538    -0.946304    -0.803539    0.0952873      2.60817     0.674169   -0.0127719  0.000485273   0.00444368    0.0487232 -7.19275e-05 -0.000134681 -0.000713235     0.667713    -0.440106     0.779433      1.87205    -0.391108      1.17045  -0.00127474    0.0106723    0.0221686   -0.0310946    -0.025223    0.0146677      0.32371     -40.3028     -8.99558      15.5536     0.576094      1.74244   -0.0215884
  -0.0699954     0.647552    -0.946263    -0.803115    0.0952849      2.60817     0.674173  -0.00270342    0.0013431   0.00203737    0.0407886 -0.000228778  0.000311381  0.000745626     0.667714    -0.440002      0.77962      1.87176    -0.390927      1.17076   0.00231447    0.0138369    0.0183892   -0.0266288   -0.0213273    0.0188068      0.22056     -40.4972     -9.14634      15.5536     0.587996      1.72963   -0.0545474
  -0.0700751     0.647558     -0.94626    -0.802745    0.0952865      2.60816     0.674177  -0.00858927 -0.000122748  -0.00135429    0.0290358  0.000250511 -0.000237157  0.000988994     0.667703    -0.439918     0.779792      1.87149    -0.390785      1.17101  -0.00270977   0.00466234    0.0144046   -0.0198445   -0.0164981   0.00434057     0.272135     -40.5725     -9.04716      15.5536     0.582502      1.73603   -0.0737735
  -0.0701184     0.647553    -0.946259    -0.802444    0.0952872      2.60816     0.674169  -0.00207193  -0.00144987 -0.000521902    0.0302271  0.000271467 -0.000100754  -3.4426e-05     0.667698    -0.439834     0.779941      1.87127    -0.390641      1.17124 -9.06797e-05   0.00973319    0.0157345   -0.0209192   -0.0177705    0.0123505     0.375285     -40.4734     -9.04716      15.6012     0.576094      1.73603   -0.0279971
   -0.070163     0.647537    -0.946259    -0.802204    0.0952873      2.60816     0.674174  -0.00346566  -0.00178418 -0.000384046    0.0227386  0.000227255 -0.000356815 -0.000271704     0.667684    -0.439775     0.780069      1.87108    -0.390554      1.17143  -0.00122655   0.00604873    0.0122588   -0.0157088   -0.0137118   0.00732624     0.474467      -40.279     -9.02335      15.6765     0.576094      1.74244     -0.04173
  -0.0702064     0.647528    -0.946268    -0.801992     0.095286      2.60817      0.67417 -0.000883542  -0.00137025  -0.00149269    0.0177378  -0.00023548  0.000283616 -0.000148232      0.66767    -0.439727     0.780181       1.8709    -0.390469      1.17159 -0.000530198     0.005665   0.00994876   -0.0136205   -0.0107433   0.00667768     0.375285      -40.156      -8.9202      15.5536     0.587996      1.72963     -0.04173
  -0.0702387     0.647533    -0.946261    -0.801824     0.095286      2.60816     0.674173  -0.00177752 -0.000961407  0.000728197    0.0127727   7.8997e-06 -0.000279616   0.00110729     0.667669    -0.439684     0.780256      1.87079      -0.3904      1.17171  -0.00029085   0.00375019   0.00661877  -0.00756437  -0.00858771   0.00474378     0.347514     -40.2274     -9.02335      15.6289     0.587996      1.74244   -0.0673648
  -0.0702523     0.647538    -0.946261    -0.801689    0.0952846      2.60817     0.674172   -0.0011431  0.000727285    0.0005682    0.0135583 -8.19785e-05  0.000312655  -0.00061166     0.667673    -0.439643     0.780318      1.87069    -0.390327      1.17181  0.000752425   0.00442454   0.00598128  -0.00954003  -0.00623282   0.00615737     0.399088     -40.3028     -9.02335      15.7043     0.599897      1.72322   -0.0279971
  -0.0702535     0.647548    -0.946261    -0.801598    0.0952794      2.60817     0.674169  0.000155118  0.000586126  -0.00104022   0.00787041  -0.00021007  0.000432301 -0.000270896     0.667682    -0.439611     0.780356      1.87063    -0.390262      1.17187  0.000421871    0.0027698   0.00373457  -0.00659329  -0.00350843   0.00333894      0.32371     -40.4495     -8.99558      15.8035     0.618208      1.72322   -0.0279971
  -0.0702434     0.647558    -0.946253    -0.801553      0.09528      2.60817     0.674173   0.00016286  0.000431461  0.000244747   0.00230153 -0.000674979 -0.000144641  0.000467596     0.667696    -0.439586     0.780367      1.87062    -0.390226      1.17191  0.000448668  0.000988225  0.000733696   -0.0015149 -0.000679304   0.00113831      0.22056     -40.5487     -9.09873      15.7519     0.642012      1.73603     -0.04173
   -0.070225      0.64756    -0.946234    -0.801539    0.0952809      2.60817     0.674173   0.00139808    0.0002471   0.00176137    0.0025305  3.84503e-05 -2.33584e-05  0.000261918     0.667712    -0.439563     0.780369      1.87063    -0.390194      1.17194   0.00144509   0.00232763  0.000630245 -0.000466503  -0.00140973   0.00399651  -0.00557482     -40.5725     -9.24949      15.7281     0.623701      1.73603   -0.0545474
  -0.0702104     0.647564    -0.946214    -0.801535    0.0952818      2.60817     0.674172   0.00156441  0.000525368   0.00282702    0.0011072  3.65805e-05 -1.54548e-05  -0.00110632     0.667727    -0.439546     0.780364      1.87065     -0.39017      1.17197   0.00191937   0.00218289 -0.000502146  0.000382974  0.000681119   0.00456302    -0.108724     -40.6201     -9.24949      15.6765     0.623701      1.73603   -0.0215884
  -0.0702023      0.64757    -0.946164     -0.80153    0.0952836      2.60817     0.674172 -0.000589112   0.00040278  0.000873993 -0.000141077  0.000720872  0.000299328 -0.000481517      0.66775    -0.439526     0.780349       1.8707    -0.390143        1.172  0.000230954 -0.000186988 -0.000503566  0.000680469  0.000193138  0.000464562    -0.132528     -40.7193     -9.27329      15.6527     0.606306      1.72963   -0.0279971
  -0.0701959     0.647586    -0.946079    -0.801529    0.0952792      2.60817     0.674173 -6.28423e-05  0.000858398    0.0111429  -0.00107958  0.000174468  0.000151214   0.00106883     0.667788      -0.4395      0.78032      1.87078    -0.390102      1.17204   0.00400222   0.00248273  -0.00372405   0.00813607 -9.02201e-05   0.00821951    -0.132528     -40.8899     -9.27329      15.7281     0.618208      1.73603   -0.0609561
  -0.0701988     0.647596    -0.945977     -0.80153     0.095282      2.60817     0.674175  -0.00103601   0.00021612    0.0117655 -0.000738826  0.000102606 -2.07241e-05  0.000117568     0.667825    -0.439476     0.780288      1.87087    -0.390073      1.17209   0.00350389   0.00212657  -0.00329267   0.00775718 -3.17224e-05   0.00798733   -0.0809532     -40.9851     -9.27329      15.7519     0.623701      1.73603   -0.0545474
