    0.685843     0.859412    -0.265922     -1.20764     0.361121      2.60749     0.693535  0.000123856  0.000532589  0.000417315 -0.000795886 -0.000404719 -0.000247085   -0.0013177     0.750481     0.412784     0.247841     -2.78866    -0.567903    -0.797111 -0.000362292  0.000103017 -0.000986561  -0.00150604   0.00101541   0.00155532      0.22056     -51.7642     -4.46891      22.7185     0.618208      2.77699    0.0232724
    0.685847     0.859412    -0.265922     -1.20764     0.361123      2.60749     0.693544  0.000531265  0.000730831  0.000275954  -0.00125968   0.00024559  0.000293683   0.00104464      0.75048     0.412786     0.247841     -2.78866    -0.567894    -0.797105 -0.000504978  0.000254703  -0.00129121 -0.000113713   0.00187765 -0.000561642     0.172953     -51.7642     -4.46891      22.7185     0.606306      2.76417   -0.0279971
    0.685847     0.859406    -0.265922     -1.20764     0.361126      2.60749     0.693544    0.0002695 -0.000339411 -0.000228627  -0.00034267 -0.000235066 -0.000137578  0.000550765      0.75048     0.412787     0.247847     -2.78865    -0.567889    -0.797115 -8.44542e-05  1.43242e-05  9.63965e-05 -6.34845e-05  0.000119027 -0.000287049     0.172953     -51.6928     -4.46891      22.6947     0.611799      2.77058   -0.0279971
    0.685829     0.859426     -0.26592     -1.20763     0.361123      2.60749      0.69354  -0.00246122  0.000919305 -0.000325441  0.000454942  3.62285e-05 -0.000430447  0.000708501     0.750487     0.412774     0.247832     -2.78867     -0.56788    -0.797101   0.00106751  -0.00198459 -0.000563287 -0.000337991  0.000777597  -0.00314141     0.399088     -51.9626     -4.49271      22.6471     0.606306      2.77058   -0.0279971
    0.685818     0.859449    -0.265925     -1.20765     0.361125      2.60749     0.693541 -0.000620668    0.0043599  -0.00129527  -0.00134752 -0.000363544  0.000259101  0.000473353     0.750488     0.412757     0.247801     -2.78871     -0.56786    -0.797055  0.000207598  -0.00169125  -0.00421956  -0.00415384   0.00366625  -0.00199877      0.49827     -52.2562     -4.41733       22.893     0.618208      2.77058   -0.0279971
    0.685798     0.859472    -0.265934     -1.20768     0.361123      2.60749     0.693535 -0.000890249   0.00155215 -0.000761512 -0.000681077  0.000158063  4.93168e-05  -0.00147716     0.750493     0.412731     0.247768     -2.78877    -0.567842    -0.797008  0.000404661  -0.00130194  -0.00158522  -0.00230176   0.00101859 -0.000361632     0.549845      -52.403     -4.29038      22.9962     0.606306      2.77058    0.0232724
    0.685765     0.859473    -0.265933     -1.20771     0.361126      2.60748     0.693539   -0.0056093  -0.00142094  0.000729465  -0.00170959  9.41661e-05  -0.00029569 -0.000966068     0.750501     0.412699     0.247748     -2.78881    -0.567785    -0.796965   0.00188794   -0.0041063  0.000108082  3.47631e-05  0.000754125  -0.00467001     0.549845     -52.2324     -4.39353      22.8692     0.606306       2.7834    0.0168637
    0.685715     0.859474    -0.265922     -1.20777     0.361123      2.60749     0.693543   -0.0068468  -0.00111389  0.000202002   -0.0117932 -0.000361216  0.000157441  0.000968317     0.750511     0.412656     0.247716     -2.78887     -0.56771    -0.796904   0.00110248    -0.007481  -0.00559725  -0.00460464    0.0093166  -0.00973064      0.32371      -52.157     -4.51652      22.7463     0.611799      2.77058   -0.0279971
    0.685668     0.859466     -0.26593     -1.20785     0.361127      2.60749     0.693542  -0.00348983 -0.000247524 -0.000722336  -0.00734897 -8.59177e-05  3.85457e-05  0.000623219     0.750521       0.4126     0.247679     -2.78895    -0.567626    -0.796828  0.000590413  -0.00455837   -0.0037743  -0.00354583   0.00585488  -0.00591293     0.375285      -52.034     -4.39353      22.8692     0.606306      2.77058   -0.0215884
    0.685621     0.859466    -0.265935     -1.20792     0.361124      2.60748     0.693539  -0.00817553   0.00134688 -0.000294751  -0.00864641  0.000439046 -0.000115521  0.000330373     0.750531     0.412547      0.24764     -2.78903    -0.567559    -0.796753   0.00206575  -0.00819425  -0.00591335  -0.00468347   0.00865214   -0.0105506      0.49827      -52.034     -4.36576      22.7463     0.599897      2.77699   -0.0215884
    0.685557     0.859461    -0.265933       -1.208     0.361125      2.60749     0.693543  -0.00472228 -0.000296054 -0.000231706  -0.00712732  0.000393875 -0.000283438  0.000153344     0.750546     0.412483       0.2476     -2.78912    -0.567453    -0.796675  0.000934583  -0.00516226  -0.00372614    -0.003056   0.00620325   -0.0065646     0.399088     -51.9626     -4.39353      22.7939     0.594404      2.77699   -0.0151797
    0.685493     0.859457     -0.26594     -1.20809     0.361122      2.60749     0.693542  -0.00895129 -0.000586133 -0.000783634  -0.00996882 -0.000188196  0.000412016  -0.00038617     0.750561     0.412413     0.247555     -2.78922    -0.567355    -0.796587   0.00254117  -0.00922369  -0.00486516   -0.0050504   0.00714067   -0.0110884     0.422892      -51.911     -4.34196      22.8216     0.611799      2.76417  -0.00877105
    0.685424     0.859443    -0.265939     -1.20817     0.361123      2.60749     0.693539    -0.010078  -0.00189362 -0.000935456  -0.00438747  8.64801e-05  0.000427621   0.00022907     0.750578     0.412344     0.247521      -2.7893    -0.567248     -0.79652   0.00397087  -0.00888684  -0.00064778  -0.00112509   0.00153362   -0.0118451     0.526041     -51.7166     -4.39353      22.7463     0.606306      2.76417  -0.00877105
    0.685348     0.859442     -0.26594     -1.20824     0.361122      2.60748     0.693543   -0.0113071  0.000912495 -7.20529e-05  -0.00508999 -0.000384286 -3.14991e-05  0.000624364     0.750599     0.412273     0.247483     -2.78939    -0.567133    -0.796447   0.00386312  -0.00966867  -0.00358904  -0.00308489   0.00509362   -0.0127138     0.450663     -51.7404     -4.39353      22.6947     0.618208      2.77699   -0.0215884
     0.68528     0.859446    -0.265949     -1.20829     0.361126      2.60749     0.693538   -0.0115071   0.00135614 -0.000973023  -0.00318445  0.000105504  -8.4188e-05 -0.000394671     0.750623     0.412207     0.247457     -2.78947    -0.567032    -0.796412    0.0044673  -0.00991186  -0.00280764  -0.00307719   0.00331479   -0.0124827     0.422892      -51.792     -4.31815      22.6947     0.611799      2.77699  -0.00236236
    0.685201     0.859458    -0.265949     -1.20832     0.361122      2.60749     0.693541  -0.00892567  0.000477046  0.000295622  -0.00311868 -0.000395431  8.09036e-05  0.000841838      0.75065     0.412139     0.247427     -2.78954    -0.566923    -0.796374   0.00310395  -0.00723843  -0.00215202  -0.00152073   0.00319761  -0.00989087     0.549845     -51.9388     -4.39353      22.7185     0.623701      2.77058   -0.0344058
    0.685107      0.85947    -0.265959     -1.20836     0.361121      2.60748     0.693536  -0.00319048   0.00170778  0.000693488   -0.0041067 -1.46992e-05  0.000376272  -0.00109656     0.750684     0.412054     0.247394     -2.78964    -0.566797    -0.796331    0.0004218  -0.00297711  -0.00372676  -0.00303534   0.00450878  -0.00267434      0.49827     -52.1094     -4.34196      22.7463     0.623701      2.76417     0.010455
    0.685012     0.859473    -0.265977     -1.20843     0.361125      2.60749     0.693541    -0.010289  1.41979e-05  -0.00137955  -0.00285363  0.000337853 -0.000238057 -7.69117e-05     0.750719     0.411959     0.247358     -2.78975    -0.566639    -0.796281   0.00420389   -0.0090721  -0.00147376  -0.00201986     0.002112   -0.0118172     0.474467     -52.1332     -4.29038      22.8216     0.623701       2.7834  -0.00236236
    0.684911     0.859468    -0.265998     -1.20851      0.36112      2.60748     0.693535   -0.0110539 -0.000418176  -0.00247085   -0.0102929 -5.86255e-06 -0.000120836 -0.000803986     0.750754     0.411853     0.247316     -2.78988    -0.566493    -0.796215   0.00379038    -0.011801  -0.00508405   -0.0065214    0.0071894   -0.0140248     0.474467     -52.0578     -4.34196      22.7939      0.63011      2.79621    0.0168637
    0.684825     0.859462    -0.266056     -1.20862      0.36112      2.60748     0.693541   -0.0118175 -0.000415377  -0.00782405  -0.00705565 -8.61329e-05  0.000162682  0.000305551     0.750792     0.411735     0.247268     -2.79004    -0.566322    -0.796153   0.00628379   -0.0145764  -0.00260679  -0.00756847   0.00187014   -0.0185677     0.399088     -51.9626     -4.24277      22.8454      0.63011      2.81453  -0.00236236
    0.684752      0.85946    -0.266157     -1.20876     0.361119      2.60748     0.693539  -0.00253269 -0.000355243    -0.012755   -0.0140771 -0.000301307  0.000262322 -0.000777565     0.750834     0.411597     0.247208     -2.79025     -0.56616    -0.796086   0.00294704   -0.0117711   -0.0059479   -0.0145004   0.00509684   -0.0129074     0.399088     -51.9388      -4.1912      22.8454     0.642012      2.80903    0.0168637
    0.684678     0.859466    -0.266276      -1.2089      0.36112      2.60748     0.693544   -0.0113175  0.000612039   -0.0121811   -0.0138309 -3.31333e-05 -0.000187092   0.00126984     0.750879     0.411447     0.247138     -2.79049    -0.565978    -0.796009   0.00629241   -0.0180615  -0.00677455   -0.0136274   0.00699101   -0.0230547     0.474467      -52.034      -4.1674      22.7701     0.635603      2.80903   -0.0344058
   0.684598    0.859475   -0.266395    -1.20906     0.36112     2.60748    0.693541 -0.00346693  0.00157748  -0.0121622  -0.0159396 0.000216391 0.000204787 0.000504336    0.750924    0.411287    0.247054    -2.79074   -0.565793   -0.795909  0.00272197  -0.0126429 -0.00868307  -0.0152543  0.00906457  -0.0151313    0.450663     -52.157    -4.29038     22.7939    0.635603     2.80262  -0.0279971
    0.684539     0.859476    -0.266532     -1.20925      0.36112      2.60748     0.693537  -0.00282179  0.000229962   -0.0130118   -0.0185433  0.000370264  8.49019e-05 -0.000827853     0.750962     0.411129     0.246967     -2.79101    -0.565626      -0.7958   0.00239881   -0.0130988  -0.00891078   -0.0166784   0.00964287   -0.0144989      0.49827     -52.1332     -4.24277      22.7701      0.63011      2.79621  -0.00236236
    0.684485     0.859481    -0.266676     -1.20944      0.36112      2.60748     0.693536  -0.00819333  0.000930876   -0.0159484    -0.017805  0.000172967  0.000121846 -0.000731968     0.750999     0.410969     0.246871     -2.79129    -0.565457    -0.795679   0.00558324   -0.0186095  -0.00873555   -0.0185954   0.00807149   -0.0216377      0.49827      -52.157     -4.26658      22.6947      0.63011      2.79621     0.010455
    0.684435     0.859478    -0.266813     -1.20966     0.361119      2.60748     0.693539  -0.00468532 -0.000548986   -0.0125643    -0.019097 -5.23655e-05 -0.000583984  0.000537743      0.75103     0.410813     0.246772     -2.79158     -0.56529    -0.795536   0.00290545   -0.0143644   -0.0087366   -0.0161124    0.0105836   -0.0170593     0.474467     -52.1094     -4.29038      22.7701     0.642012      2.81453   -0.0151797
   0.684396    0.859486   -0.266947    -1.20987     0.36112     2.60748    0.693543 -0.00482002 0.000901357   -0.014843   -0.019649 0.000107346  0.00547617 0.000626449    0.751055    0.410663    0.246661    -2.79186   -0.565135   -0.795376  0.00427428  -0.0157542 -0.00886674  -0.0164351  0.00550292  -0.0196682    0.474467    -52.1808    -4.29038     22.6947    0.635603     2.79621  -0.0151797
    0.684365     0.859482    -0.267074      -1.2101      0.36112      2.60748     0.693539  -0.00288071 -0.000630885   -0.0111131   -0.0264231  0.000252105 -8.81883e-06  0.000379269     0.751073     0.410524     0.246554     -2.79213    -0.565003     -0.79521  0.000684766   -0.0137627   -0.0127862   -0.0183271    0.0170152   -0.0158497     0.450663     -52.1332     -4.39353      22.7463      0.63011      2.80262   -0.0151797
   0.684335    0.859476   -0.267195    -1.21032    0.361121     2.60748    0.693541  -0.0062644 -0.00156251  -0.0150373  -0.0185935 0.000393407 9.66805e-05  0.00030932     0.75109     0.41039    0.246452     -2.7924   -0.564867   -0.795048   0.0045373  -0.0167047 -0.00717752  -0.0161924  0.00764243  -0.0202497     0.49827    -52.0102    -4.29038     22.6193    0.618208     2.79621  -0.0279971
   0.684302    0.859462   -0.267302    -1.21052    0.361122     2.60748    0.693542 -0.00225346 -0.00129492  -0.0123186  -0.0212792 0.000361954 2.58377e-05 0.000426069    0.751107    0.410264    0.246362    -2.79263   -0.564735   -0.794902  0.00161638  -0.0128125 -0.00922461  -0.0160374   0.0115396  -0.0150782    0.526041    -51.8396    -4.34196     22.5717    0.611799     2.79621  -0.0344058
    0.684253     0.859455    -0.267394     -1.21068     0.361122      2.60748     0.693542  -0.00970774 -0.000706568  -0.00997198   -0.0121096  0.000230414   5.2098e-05 -0.000804909     0.751133     0.410144     0.246294     -2.79284    -0.564599    -0.794803   0.00529271   -0.0152241   -0.0049151   -0.0113411   0.00485964   -0.0180762     0.526041     -51.7404     -4.36576      22.5439     0.611799      2.79621  -0.00236236
   0.684192    0.859451   -0.267482    -1.21078    0.361125     2.60748    0.693541 -0.00626796 0.000222744  -0.0074611 -0.00775313 0.000548184  0.00018307 -0.00102009     0.75117    0.410031    0.246253      -2.793   -0.564458   -0.794767  0.00371172  -0.0103921 -0.00355707  -0.0081772   0.0029815  -0.0121048    0.474467    -51.7166    -4.31815     22.4963    0.599897     2.79621 -0.00236236
    0.684114     0.859451     -0.26754     -1.21081     0.361126      2.60748     0.693541   -0.0129457  0.000193569  -0.00707596  -0.00156438  0.000545879 -1.50585e-05 -0.000568537     0.751214     0.409932     0.246239     -2.79311    -0.564317     -0.79478   0.00723789   -0.0138841 -0.000187935  -0.00484415  -0.00184838   -0.0176467      0.60142     -51.6928     -4.36576      22.4963     0.594404      2.80262  -0.00236236
     0.68403     0.859431    -0.267565     -1.21081     0.361124      2.60748     0.693535  -0.00393904  -0.00176875  -0.00394736   0.00121712  0.000259045 -0.000453292  -0.00123147     0.751258     0.409857     0.246259     -2.79316    -0.564199    -0.794839   0.00307492  -0.00474265   0.00254858  -0.00113575  -0.00412526  -0.00530124     0.577616     -51.4469     -4.39353      22.4685     0.594404      2.82734    0.0168637
    0.683955     0.859385    -0.267574     -1.21079     0.361125      2.60748     0.693543  -0.00575343  -0.00544909  0.000313436   0.00290443  -0.00015492    0.0051496 -2.20917e-06     0.751298     0.409803     0.246312     -2.79315    -0.564073    -0.794944   0.00374122  -0.00312197   0.00710854   0.00659162   -0.0114338  -0.00551027     0.450663     -50.8875     -4.41733      22.1472     0.594404      2.82093   -0.0215884
    0.683919     0.859316    -0.267576     -1.21076     0.361129      2.60748     0.693542  -0.00107628  -0.00596334 -0.000298133    0.0016998  0.000218148  0.000459114 -0.000219586     0.751322     0.409785     0.246385     -2.79309    -0.564008    -0.795064   0.00124761 -0.000264514    0.0060794   0.00462971  -0.00663439 -0.000899917     0.375285     -50.1059     -4.39353      21.9449     0.576094      2.80903  -0.00877105
